time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T04:27:06,0,1,1,1,6350,74816,6350,True,8.489304812834224e-07,,,,,,6150.56300163269,650.6415376663208,0.0002887248992919922,0.09082412719726562,1.4059200286865234,0.1876976490020752,4.46368408203125,0,41.62220595611228,26638.21181191186,0.27343618061802116,5439524.5,6051388.773390297,1000.0,60638757.99377854,,,,clip,False,0,6350,0,6350,,,,,,,,,
2026-05-18T04:27:12,0,1,1,1,6351,74816,6351,True,8.490641711229947e-07,219.2726593017578,192.43603515625,0.6823397874832153,26.066661834716797,0.08761928230524063,6148.378610610962,650.6415376663208,0.00036907196044921875,0.09242892265319824,1.4047729969024658,0.1864337921142578,4.462588787078857,0,41.636993460063024,26647.675814440336,0.27343618061802116,5619951.0,6042760.017922491,1000.0,60513887.73390297,,,,clip,False,0,6351,0,6351,193.99430338541666,166.0716094970703,225.73416137695312,6150.99609375,6160.42529296875,704.8699951171875,0.0,998.8629150390625,639272.25
2026-05-18T04:27:18,0,1,1,1,6352,74816,6352,True,8.491978609625669e-07,,,,,,6166.194200515747,650.6415376663208,0.0002799034118652344,0.0896754264831543,1.3966894149780273,0.1800839900970459,4.469234466552734,0,41.5166943620731,26570.684391726787,0.27343618061802116,4151248.0,6004929.777564041,1000.0,60427600.17922491,,,,clip,False,0,6352,0,6352,,,,,,,,,
2026-05-18T04:27:25,0,1,1,1,6353,74816,6353,True,8.493315508021391e-07,,,,,,6150.08020401001,650.6415376663208,0.00030422210693359375,0.08872222900390625,1.4084694385528564,0.18173623085021973,4.4689061641693115,0,41.62547340977463,26640.302982255766,0.27343618061802116,2661890.5,5938068.99201276,1000.0,60049297.77564041,,,,clip,False,0,6353,0,6353,,,,,,,,,
2026-05-18T04:27:31,0,1,1,1,6354,74816,6354,True,8.494652406417112e-07,,,,,,6153.719663619995,650.6415376663208,0.0003070831298828125,0.08900213241577148,1.408163070678711,0.18755793571472168,4.466667890548706,0,41.60085509150495,26624.54725856317,0.27343618061802116,3299988.0,5885307.372172504,1000.0,59380689.9201276,,,,clip,False,0,6354,0,6354,,,,,,,,,
2026-05-18T04:27:37,0,1,1,1,6355,74816,6355,True,8.495989304812834e-07,,,,,,6146.384954452515,650.6415376663208,0.00027179718017578125,0.09091472625732422,1.4033751487731934,0.17918682098388672,4.470636606216431,0,41.650498935077366,26656.319318449514,0.27343618061802116,4608236.0,5859765.944729053,1000.0,58853073.72172504,,,,clip,False,0,6355,0,6355,,,,,,,,,
2026-05-18T04:27:43,0,1,1,1,6356,74816,6356,True,8.497326203208556e-07,,,,,,6149.683713912964,650.6415376663208,0.0002944469451904297,0.0882112979888916,1.409188985824585,0.1812143325805664,4.468703269958496,0,41.628157139338555,26642.020569176675,0.27343618061802116,2953230.0,5801635.225834472,1000.0,58597659.44729053,,,,clip,False,0,6356,0,6356,,,,,,,,,
2026-05-18T04:27:49,0,1,1,1,6357,74816,6357,True,8.498663101604278e-07,,,,,,6149.875164031982,650.6415376663208,0.0003020763397216797,0.08948731422424316,1.4085965156555176,0.18681931495666504,4.4627110958099365,0,41.62686122431162,26641.191183559436,0.27343618061802116,2887165.5,5743345.831317782,1000.0,58016352.258344725,,,,clip,False,0,6357,0,6357,,,,,,,,,
2026-05-18T04:27:56,0,1,1,1,6358,74816,6358,True,8.5e-07,,,,,,6528.48482131958,650.6415376663208,0.0003008842468261719,0.0882101058959961,1.4102146625518799,0.18293404579162598,4.844904184341431,0,39.21277402131658,25096.175373642607,0.27343618061802116,4354630.0,5715571.514691426,1000.0,57433458.313177824,,,,clip,False,0,6358,0,6358,,,,,,,,,
2026-05-18T04:28:02,0,1,1,1,6359,74816,6359,True,8.501336898395722e-07,,,,,,6141.372919082642,650.6415376663208,0.0002892017364501953,0.09152793884277344,1.3986740112304688,0.17915844917297363,4.469766139984131,0,41.68449032048678,26678.073805111537,0.27343618061802116,2919065.0,5659641.384397598,1000.0,57155715.146914266,,,,clip,False,0,6359,0,6359,,,,,,,,,
2026-05-18T04:28:08,0,1,1,1,6360,74816,6360,True,8.502673796791443e-07,,,,,,6153.595685958862,650.6415376663208,0.00031185150146484375,0.08915376663208008,1.4085776805877686,0.17816472053527832,4.475440979003906,0,41.601693231834375,26625.083668373998,0.27343618061802116,2792483.75,5602298.231709646,1000.0,56596413.843975976,,,,clip,False,0,6360,0,6360,,,,,,,,,
2026-05-18T04:28:14,0,1,1,1,6361,74816,6361,True,8.504010695187165e-07,201.4862060546875,180.05975341796875,0.6840113997459412,20.647123336791992,0.09532637894153595,6151.662826538086,650.6415376663208,0.00027680397033691406,0.09304571151733398,1.4021012783050537,0.17698144912719727,4.477274179458618,0,41.61476453092062,26633.449299789194,0.27343618061802116,2743502.25,5545122.312075453,1000.0,56022982.31709646,,,,clip,False,0,6361,0,6361,200.6340128580729,172.0314178466797,227.9462127685547,6151.703776041667,6163.35302734375,704.8699951171875,0.0,998.748046875,639198.75
2026-05-18T04:28:21,0,1,1,1,6362,74816,6362,True,8.505347593582887e-07,,,,,,6414.568185806274,650.6415376663208,0.0002894401550292969,0.09042978286743164,1.3950750827789307,0.18056654930114746,4.728013038635254,0,39.90915562585485,25541.8596005471,0.27343618061802116,4179941.0,5517818.685833944,1000.0,55451223.120754525,,,,clip,False,0,6362,0,6362,,,,,,,,,
2026-05-18T04:28:27,0,1,1,1,6363,74816,6363,True,8.506684491978609e-07,,,,,,6391.491413116455,650.6415376663208,0.0002586841583251953,0.09139776229858398,1.4032924175262451,0.17442965507507324,4.720049142837524,0,40.05324946140792,25634.07965530107,0.27343618061802116,2916783.0,5465797.972117265,1000.0,55178186.858339444,,,,clip,False,0,6363,0,6363,,,,,,,,,
2026-05-18T04:28:33,0,1,1,1,6364,74816,6364,True,8.508021390374331e-07,,,,,,6142.64702796936,650.6415376663208,0.0002498626708984375,0.09158802032470703,1.3997259140014648,0.18057894706726074,4.468540191650391,0,41.675844116445774,26672.540234525295,0.27343618061802116,2989673.25,5416275.477674919,1000.0,54657979.721172646,,,,clip,False,0,6364,0,6364,,,,,,,,,
2026-05-18T04:28:39,0,1,1,1,6365,74816,6365,True,8.509358288770053e-07,,,,,,6153.547763824463,650.6415376663208,0.0003032684326171875,0.08834576606750488,1.4095091819763184,0.17463254928588867,4.4786906242370605,0,41.602017214358085,26625.291017189174,0.27343618061802116,2821322.75,5364376.423121421,1000.0,54162754.77674919,,,,clip,False,0,6365,0,6365,,,,,,,,,
2026-05-18T04:28:45,0,1,1,1,6366,74816,6366,True,8.510695187165775e-07,,,,,,6149.420738220215,650.6415376663208,0.00028061866760253906,0.09363174438476562,1.4005897045135498,0.18181443214416504,4.4711220264434814,0,41.62993733847074,26643.15989662127,0.27343618061802116,7666112.5,5410411.144658992,1000.0,53643764.23121421,,,,clip,False,0,6366,0,6366,,,,,,,,,
2026-05-18T04:28:52,0,1,1,1,6367,74816,6367,True,8.512032085561496e-07,,,,,,6149.315595626831,650.6415376663208,0.000274658203125,0.09020328521728516,1.404606580734253,0.17982101440429688,4.472463130950928,0,41.63064913793949,26643.615448281274,0.27343618061802116,6645836.0,5435119.6417658115,1000.0,54104111.44658992,,,,clip,False,0,6367,0,6367,,,,,,,,,
2026-05-18T04:28:58,0,1,1,1,6368,74816,6368,True,8.513368983957219e-07,,,,,,6148.7884521484375,650.6415376663208,0.00030875205993652344,0.09148526191711426,1.4047825336456299,0.18455791473388672,4.465553045272827,0,41.63421818660089,26645.89963942457,0.27343618061802116,2913306.75,5384683.383930495,1000.0,54351196.41765811,,,,clip,False,0,6368,0,6368,,,,,,,,,
2026-05-18T04:29:04,0,1,1,1,6369,74816,6369,True,8.514705882352941e-07,,,,,,6153.238534927368,650.6415376663208,0.0003209114074707031,0.0885772705078125,1.4089231491088867,0.18819856643676758,4.465282201766968,0,41.60410790949806,26626.629062078762,0.27343618061802116,2814541.25,5333280.541251885,1000.0,53846833.839304954,,,,clip,False,0,6369,0,6369,,,,,,,,,
2026-05-18T04:29:10,0,1,1,1,6370,74816,6370,True,8.516042780748663e-07,,,,,,6146.390199661255,650.6415376663208,0.0002741813659667969,0.09002375602722168,1.4045140743255615,0.17931699752807617,4.470249652862549,0,41.65046339135919,26656.29657046988,0.27343618061802116,2774332.0,5282101.570426847,1000.0,53332805.412518844,,,,clip,False,0,6370,0,6370,,,,,,,,,
2026-05-18T04:29:16,0,1,1,1,6371,74816,6371,True,8.517379679144385e-07,252.48016357421875,220.2873077392578,0.6826839447021484,31.40754508972168,0.10263054072856903,6150.637865066528,650.6415376663208,0.00033092498779296875,0.08892178535461426,1.4085257053375244,0.17521452903747559,4.475552320480347,0,41.621699345037115,26637.887580823754,0.27343618061802116,9167088.0,5359801.299018309,1000.0,52821015.70426847,,,,clip,False,0,6371,0,6371,205.0351765950521,171.05288696289062,252.48016357421875,6150.013020833333,6156.30224609375,704.8699951171875,0.0,999.0223999023438,639374.3125
2026-05-18T04:29:22,0,1,1,1,6372,74816,6372,True,8.518716577540107e-07,,,,,,6158.041477203369,650.6415376663208,0.00028014183044433594,0.08955049514770508,1.3964881896972656,0.17569541931152344,4.4752068519592285,0,41.57165893534393,26605.86171862012,0.27343618061802116,11575367.0,5484112.613037943,1000.0,53598012.99018309,,,,clip,False,0,6372,0,6372,,,,,,,,,
2026-05-18T04:29:28,0,1,1,1,6373,74816,6373,True,8.520053475935828e-07,,,,,,6151.902198791504,650.6415376663208,0.0003306865692138672,0.09133648872375488,1.4049806594848633,0.17928481101989746,4.473708391189575,0,41.61314528867012,26632.412984748873,0.27343618061802116,3260452.0,5439639.400777184,1000.0,54841126.13037943,,,,clip,False,0,6373,0,6373,,,,,,,,,
2026-05-18T04:29:35,0,1,1,1,6374,74816,6374,True,8.52139037433155e-07,,,,,,6145.766019821167,650.6415376663208,0.0003135204315185547,0.09366488456726074,1.4007067680358887,0.18001270294189453,4.468874454498291,0,41.65469351979157,26659.003852666607,0.27343618061802116,4175765.5,5414361.922761641,1000.0,54396394.00777184,,,,clip,False,0,6374,0,6374,,,,,,,,,
2026-05-18T04:29:41,0,1,1,1,6375,74816,6375,True,8.522727272727272e-07,,,,,,6148.93102645874,650.6415376663208,0.0003058910369873047,0.08813667297363281,1.4091746807098389,0.1764082908630371,4.4729578495025635,0,41.63325282043929,26645.281805081144,0.27343618061802116,3439530.25,5374865.289306409,1000.0,54143619.227616414,,,,clip,False,0,6375,0,6375,,,,,,,,,
2026-05-18T04:29:47,0,1,1,1,6376,74816,6376,True,8.524064171122994e-07,,,,,,6153.137683868408,650.6415376663208,0.0002987384796142578,0.08728361129760742,1.4107367992401123,0.17505908012390137,4.477779865264893,0,41.60478980848283,26627.065477429012,0.27343618061802116,3317497.75,5333717.938520281,1000.0,53748652.89306409,,,,clip,False,0,6376,0,6376,,,,,,,,,
2026-05-18T04:29:53,0,1,1,1,6377,74816,6377,True,8.525401069518716e-07,,,,,,6149.460792541504,650.6415376663208,0.0002923011779785156,0.0885457992553711,1.4090383052825928,0.17394137382507324,4.475764036178589,0,41.62966618317084,26642.986357229336,0.27343618061802116,3246352.25,5291970.624749875,1000.0,53337179.38520281,,,,clip,False,0,6377,0,6377,,,,,,,,,
2026-05-18T04:29:59,0,1,1,1,6378,74816,6378,True,8.526737967914439e-07,,,,,,6149.4200229644775,650.6415376663208,0.0002689361572265625,0.08858251571655273,1.4081354141235352,0.17434287071228027,4.476108074188232,0,41.62994218056176,26643.16299555953,0.27343618061802116,3915798.75,5264447.187254877,1000.0,52919706.24749875,,,,clip,False,0,6378,0,6378,,,,,,,,,
2026-05-18T04:30:05,0,1,1,1,6379,74816,6379,True,8.528074866310161e-07,,,,,,6150.338888168335,650.6415376663208,0.0002942085266113281,0.5267002582550049,0.9707682132720947,0.17421817779541016,4.4764244556427,0,41.62372263624008,26639.182487193655,0.27343618061802116,3060118.5,5220360.613509779,1000.0,52644471.87254877,,,,clip,False,0,6379,0,6379,,,,,,,,,
2026-05-18T04:30:12,0,1,1,1,6380,74816,6380,True,8.529411764705882e-07,,,,,,6150.8660316467285,650.6415376663208,0.00031256675720214844,0.09011292457580566,1.4069545269012451,0.17429685592651367,4.477239608764648,0,41.620155386714366,26636.899447497195,0.27343618061802116,6991481.0,5255783.021239583,1000.0,52203606.13509779,,,,clip,False,0,6380,0,6380,,,,,,,,,
2026-05-18T04:30:18,0,1,1,1,6381,74816,6381,True,8.530748663101604e-07,222.73240661621094,197.98699951171875,0.6833214163780212,23.955102920532227,0.10698358714580536,6154.658317565918,650.6415376663208,0.00032329559326171875,0.09326338768005371,1.4046573638916016,0.1781303882598877,4.4764244556427,0,41.594510497740266,26620.48671855377,0.27343618061802116,6407120.0,5278809.760814792,1000.0,52557830.21239583,,,,clip,False,0,6381,0,6381,199.09747314453125,172.56727600097656,237.13494873046875,6150.837239583333,6156.51025390625,704.8699951171875,0.0,998.888671875,639288.6875
2026-05-18T04:30:24,0,1,1,1,6382,74816,6382,True,8.532085561497326e-07,,,,,,6155.297756195068,650.6415376663208,0.0003063678741455078,0.09044671058654785,1.3955066204071045,0.1732499599456787,4.476462125778198,0,41.59018948227906,26617.721268658595,0.27343618061802116,4781377.5,5268861.115598495,1000.0,52788097.60814792,,,,clip,False,0,6382,0,6382,,,,,,,,,
2026-05-18T04:30:30,0,1,1,1,6383,74816,6383,True,8.533422459893048e-07,,,,,,6152.398347854614,650.6415376663208,0.00031375885009765625,0.09549403190612793,1.4019770622253418,0.18178701400756836,4.4709508419036865,0,41.60978947165686,26630.265261860393,0.27343618061802116,3068758.0,5224859.053286525,1000.0,52688611.15598495,,,,clip,False,0,6383,0,6383,,,,,,,,,
2026-05-18T04:30:36,0,1,1,1,6384,74816,6384,True,8.53475935828877e-07,,,,,,6153.42116355896,650.6415376663208,0.00030040740966796875,0.08876872062683105,1.408945083618164,0.18706822395324707,4.466486930847168,0,41.602873132762625,26625.83880496808,0.27343618061802116,6777686.0,5255915.592220794,1000.0,52248590.532865256,,,,clip,False,0,6384,0,6384,,,,,,,,,
2026-05-18T04:30:42,0,1,1,1,6385,74816,6385,True,8.536096256684492e-07,,,,,,6144.875049591064,650.6415376663208,0.00031113624572753906,0.09214043617248535,1.402066707611084,0.18341970443725586,4.4651408195495605,0,41.66073320189587,26662.86924921336,0.27343618061802116,4874716.5,5248291.6103763785,1000.0,52559155.922207944,,,,clip,False,0,6385,0,6385,,,,,,,,,
2026-05-18T04:30:48,0,1,1,1,6386,74816,6386,True,8.537433155080213e-07,,,,,,6150.939702987671,650.6415376663208,0.0003046989440917969,0.08972430229187012,1.4089267253875732,0.17639398574829102,4.473578929901123,0,41.61965689171919,26636.58041070028,0.27343618061802116,3035283.0,5204031.438168851,1000.0,52482916.10376379,,,,clip,False,0,6386,0,6386,,,,,,,,,
2026-05-18T04:30:55,0,1,1,1,6387,74816,6387,True,8.538770053475935e-07,,,,,,6153.971910476685,650.6415376663208,0.0002834796905517578,0.08974194526672363,1.4079618453979492,0.17977118492126465,4.474384784698486,0,41.59914990254974,26623.455937631832,0.27343618061802116,8196853.5,5263887.879405474,1000.0,52040314.381688505,,,,clip,False,0,6387,0,6387,,,,,,,,,
2026-05-18T04:31:01,0,1,1,1,6388,74816,6388,True,8.540106951871657e-07,,,,,,6146.022796630859,650.6415376663208,0.00028014183044433594,0.09348583221435547,1.3999245166778564,0.18092966079711914,4.469532012939453,0,41.65295321396052,26657.890056934735,0.27343618061802116,5388015.0,5266370.421817364,1000.0,52638878.79405475,,,,clip,False,0,6388,0,6388,,,,,,,,,
2026-05-18T04:31:07,0,1,1,1,6389,74816,6389,True,8.541443850267379e-07,,,,,,6150.48360824585,650.6415376663208,0.00030994415283203125,0.09125065803527832,1.4059486389160156,0.18067669868469238,4.4704248905181885,0,41.62274323547259,26638.55567070246,0.27343618061802116,7848482.0,5318012.653381016,1000.0,52663704.21817364,,,,clip,False,0,6389,0,6389,,,,,,,,,
2026-05-18T04:31:13,0,1,1,1,6390,74816,6390,True,8.542780748663101e-07,,,,,,6150.587558746338,650.6415376663208,0.00031065940856933594,0.09105491638183594,1.4063005447387695,0.1786344051361084,4.472320795059204,0,41.62203977341312,26638.105454984398,0.27343618061802116,6559944.0,5342851.280313396,1000.0,53180126.53381016,,,,clip,False,0,6390,0,6390,,,,,,,,,
2026-05-18T04:31:19,0,1,1,1,6391,74816,6391,True,8.544117647058824e-07,183.33595275878906,157.6365509033203,0.6817545294761658,24.900266647338867,0.11739206314086914,6153.957366943359,650.6415376663208,0.00031447410583496094,0.09412646293640137,1.4034831523895264,0.18335175514221191,4.470698833465576,0,41.59924821304928,26623.51885635154,0.27343618061802116,3155094.0,5299096.134707128,1000.0,53428512.80313396,,,,clip,False,0,6391,0,6391,198.35542805989584,163.27386474609375,228.69908142089844,6150.678385416667,6153.95751953125,704.8699951171875,0.0,998.9142456054688,639305.125
2026-05-18T04:31:25,0,1,1,1,6392,74816,6392,True,8.545454545454546e-07,,,,,,6153.24330329895,650.6415376663208,0.0002841949462890625,0.08928942680358887,1.3963983058929443,0.17715167999267578,4.471955299377441,0,41.604075668964725,26626.608428137424,0.27343618061802116,7046011.0,5334034.4320129845,1000.0,52990961.347071275,,,,clip,False,0,6392,0,6392,,,,,,,,,
2026-05-18T04:31:32,0,1,1,1,6393,74816,6393,True,8.546791443850267e-07,,,,,,6151.7016887664795,650.6415376663208,0.00032258033752441406,0.09780621528625488,1.4003489017486572,0.17928051948547363,4.471897125244141,0,41.61450163740504,26633.281047939225,0.27343618061802116,4267459.0,5312702.923372724,1000.0,53340344.32012984,,,,clip,False,0,6393,0,6393,,,,,,,,,
2026-05-18T04:31:38,0,1,1,1,6394,74816,6394,True,8.548128342245989e-07,,,,,,6149.2204666137695,650.6415376663208,0.0003559589385986328,0.09314155578613281,1.4044005870819092,0.18227577209472656,4.466747522354126,0,41.63129316795713,26644.027627492564,0.27343618061802116,4692611.0,5300301.08490527,1000.0,53127029.23372724,,,,clip,False,0,6394,0,6394,,,,,,,,,
2026-05-18T04:31:44,0,1,1,1,6395,74816,6395,True,8.549465240641711e-07,,,,,,6160.84623336792,650.6415376663208,0.00031304359436035156,0.08904147148132324,1.409944772720337,0.17409896850585938,4.484740257263184,0,41.55273322899567,26593.74926655723,0.27343618061802116,7302047.5,5340336.013207165,1000.0,53003010.8490527,,,,clip,False,0,6395,0,6395,,,,,,,,,
2026-05-18T04:31:50,0,1,1,1,6396,74816,6396,True,8.550802139037433e-07,,,,,,6139.070510864258,650.6415376663208,0.0003647804260253906,0.09659957885742188,1.395155668258667,0.17474031448364258,4.470046758651733,0,41.70012374787993,26688.079198643154,0.27343618061802116,6137520.0,5356279.692943022,1000.0,53403360.132071644,,,,clip,False,0,6396,0,6396,,,,,,,,,
2026-05-18T04:31:56,0,1,1,1,6397,74816,6397,True,8.552139037433155e-07,,,,,,6154.008150100708,650.6415376663208,0.00030541419982910156,0.08779764175415039,1.410651445388794,0.18008708953857422,4.473064184188843,0,41.598904934146155,26623.29915785354,0.27343618061802116,3805398.0,5325262.059084161,1000.0,53562796.92943022,,,,clip,False,0,6397,0,6397,,,,,,,,,
2026-05-18T04:32:02,0,1,1,1,6398,74816,6398,True,8.553475935828877e-07,,,,,,6151.75199508667,650.6415376663208,0.00028228759765625,0.08916664123535156,1.4075124263763428,0.1732158660888672,4.479430675506592,0,41.61416133232681,26633.063252689157,0.27343618061802116,4541154.0,5309579.8979024775,1000.0,53252620.59084161,,,,clip,False,0,6398,0,6398,,,,,,,,,
2026-05-18T04:32:08,0,1,1,1,6399,74816,6399,True,8.554812834224598e-07,,,,,,6153.577089309692,650.6415376663208,0.00028896331787109375,0.08777427673339844,1.4080219268798828,0.17333078384399414,4.482076168060303,0,41.60181895579666,26625.164131709862,0.27343618061802116,9605447.0,5395497.239944428,1000.0,53095798.979024775,,,,clip,False,0,6399,0,6399,,,,,,,,,
2026-05-18T04:32:15,0,1,1,1,6400,74816,6400,True,8.55614973262032e-07,,,,,,6150.37202835083,650.6415376663208,0.0003235340118408203,0.0916604995727539,1.4008374214172363,0.1730484962463379,4.4824934005737305,0,41.62349835423601,26639.03894671105,0.27343618061802116,7751332.0,5442613.93514554,1000.0,53954972.39944428,,,,clip,False,0,6400,0,6400,,,,,,,,,
2026-05-18T04:32:21,0,1,1,1,6401,74816,6401,True,8.557486631016042e-07,235.5188446044922,203.32989501953125,0.6838804483413696,31.396459579467773,0.10860700160264969,6144.565582275391,650.6415376663208,0.0003190040588378906,0.09110379219055176,1.4018898010253906,0.17563271522521973,4.473764419555664,0,41.66283141943467,26664.212108438187,0.2734717674824752,3062628.25,5395014.22144263,1000.0,54426139.351455405,,,,clip,False,0,6401,0,6401,203.2690633138021,174.72283935546875,235.5188446044922,6149.673177083333,6156.28759765625,704.8699951171875,0.0,999.0777587890625,639409.8125
2026-05-18T04:32:27,0,1,1,1,6402,74816,6402,True,8.558823529411764e-07,,,,,,6164.611101150513,650.6415376663208,0.000274658203125,0.08832621574401855,1.39697265625,0.18103551864624023,4.473789930343628,0,41.5273560326007,26577.50786086445,0.2734717674824752,3927286.25,5365659.662013777,1000.0,53950142.214426294,,,,clip,False,0,6402,0,6402,,,,,,,,,
2026-05-18T04:32:33,0,1,1,1,6403,74816,6403,True,8.560160427807486e-07,,,,,,6144.15168762207,650.6415376663208,0.00030803680419921875,0.08928346633911133,1.4035084247589111,0.17931079864501953,4.46966290473938,0,41.66563799453948,26666.008316505267,0.2734717674824752,6528688.5,5388920.2387735015,1000.0,53656596.620137766,,,,clip,False,0,6403,0,6403,,,,,,,,,
2026-05-18T04:32:39,0,1,1,1,6404,74816,6404,True,8.561497326203208e-07,,,,,,6154.711723327637,650.6415376663208,0.0003147125244140625,0.0881032943725586,1.4104502201080322,0.17455291748046875,4.479197263717651,0,41.59414957319719,26620.255726846204,0.2734717674824752,6148885.0,5404119.533998031,1000.0,53889202.38773502,,,,clip,False,0,6404,0,6404,,,,,,,,,
2026-05-18T04:32:45,0,1,1,1,6405,74816,6405,True,8.562834224598931e-07,,,,,,6151.457786560059,650.6415376663208,0.00025916099548339844,0.09204268455505371,1.4016001224517822,0.17368245124816895,4.481954336166382,0,41.616151631458585,26634.337044133496,0.2734717674824752,5402992.0,5404096.98331807,1000.0,54041195.33998031,,,,clip,False,0,6405,0,6405,,,,,,,,,
2026-05-18T04:32:51,0,1,1,1,6406,74816,6406,True,8.564171122994651e-07,,,,,,6148.517608642578,650.6415376663208,0.00025010108947753906,0.09179329872131348,1.401404619216919,0.17410826683044434,4.478997230529785,0,41.63605218275006,26647.07339696004,0.2734717674824752,4321184.5,5382438.733651709,1000.0,54040969.833180696,,,,clip,False,0,6406,0,6406,,,,,,,,,
2026-05-18T04:32:58,0,1,1,1,6407,74816,6407,True,8.565508021390374e-07,,,,,,6144.731044769287,650.6415376663208,0.0002560615539550781,0.09161186218261719,1.4025580883026123,0.17403268814086914,4.4744086265563965,0,41.661709541855444,26663.494106787486,0.2734717674824752,3226058.25,5339311.123978674,1000.0,53824387.33651709,,,,clip,False,0,6407,0,6407,,,,,,,,,
2026-05-18T04:33:04,0,1,1,1,6408,74816,6408,True,8.566844919786096e-07,,,,,,6151.114702224731,650.6415376663208,0.00031495094299316406,0.08800435066223145,1.410548448562622,0.18198418617248535,4.467493057250977,0,41.6184728123197,26635.82259988461,0.2734717674824752,3250307.25,5297531.046499101,1000.0,53393111.239786744,,,,clip,False,0,6408,0,6408,,,,,,,,,
2026-05-18T04:33:10,0,1,1,1,6409,74816,6409,True,8.568181818181818e-07,,,,,,6149.474620819092,650.6415376663208,0.0002830028533935547,0.08917117118835449,1.407625675201416,0.17725563049316406,4.473233699798584,0,41.62957257085184,26642.92644534518,0.2734717674824752,5943876.5,5310457.955569119,1000.0,52975310.46499102,,,,clip,False,0,6409,0,6409,,,,,,,,,
2026-05-18T04:33:16,0,1,1,1,6410,74816,6410,True,8.56951871657754e-07,,,,,,6149.598121643066,650.6415376663208,0.0003185272216796875,0.08882975578308105,1.4079906940460205,0.18142104148864746,4.4690186977386475,0,41.62873653467314,26642.391382190806,0.2734717674824752,2898661.25,5262222.021457736,1000.0,53104579.55569119,,,,clip,False,0,6410,0,6410,,,,,,,,,
2026-05-18T04:33:22,0,1,1,1,6411,74816,6411,True,8.570855614973262e-07,191.55162048339844,166.48341369628906,0.6822738647460938,24.28790855407715,0.09804480522871017,6150.390386581421,650.6415376663208,0.00030493736267089844,0.09040999412536621,1.4074528217315674,0.18361139297485352,4.466601371765137,0,41.623374112727305,26638.959432145475,0.2734717674824752,2893109.25,5214839.766028581,1000.0,52622220.21457736,,,,clip,False,0,6411,0,6411,195.35205078125,161.1778106689453,236.5546875,6150.583984375,6159.80029296875,704.8699951171875,0.0,998.9297485351562,639315.0
2026-05-18T04:33:28,0,1,1,1,6412,74816,6412,True,8.572192513368983e-07,,,,,,6160.456895828247,650.6415376663208,0.00027942657470703125,0.09164285659790039,1.3941805362701416,0.18276429176330566,4.470406532287598,0,41.55535933923321,26595.429977109256,0.2734717674824752,5926930.5,5229081.58070801,1000.0,52148397.660285816,,,,clip,False,0,6412,0,6412,,,,,,,,,
2026-05-18T04:33:35,0,1,1,1,6413,74816,6413,True,8.573529411764705e-07,,,,,,6146.204233169556,650.6415376663208,0.00025200843811035156,0.09102535247802734,1.4028196334838867,0.18546128273010254,4.46472430229187,0,41.65172361478501,26657.10311346241,0.2734717674824752,3604640.5,5196592.75909385,1000.0,52290815.807080105,,,,clip,False,0,6413,0,6413,,,,,,,,,
2026-05-18T04:33:41,0,1,1,1,6414,74816,6414,True,8.574866310160427e-07,,,,,,6152.979612350464,650.6415376663208,0.0002841949462890625,0.08872652053833008,1.4091148376464844,0.17974138259887695,4.473211050033569,0,41.60585864548427,26627.749533109934,0.2734717674824752,3175777.0,5156176.443911972,1000.0,51965927.5909385,,,,clip,False,0,6414,0,6414,,,,,,,,,
2026-05-18T04:33:47,0,1,1,1,6415,74816,6415,True,8.57620320855615e-07,,,,,,6151.191711425781,650.6415376663208,0.00026106834411621094,0.09123921394348145,1.4024741649627686,0.1722726821899414,4.4827423095703125,0,41.61795177420375,26635.4891354904,0.2734717674824752,3507680.0,5123206.515033732,1000.0,51561764.43911973,,,,clip,False,0,6415,0,6415,,,,,,,,,
2026-05-18T04:33:53,0,1,1,1,6416,74816,6416,True,8.577540106951872e-07,,,,,,6150.563478469849,650.6415376663208,0.0002636909484863281,0.08976340293884277,1.403188705444336,0.17630529403686523,4.478924751281738,0,41.62220272925112,26638.209746720717,0.2734717674824752,2954072.0,5079823.824733058,1000.0,51232065.15033732,,,,clip,False,0,6416,0,6416,,,,,,,,,
2026-05-18T04:33:59,0,1,1,1,6417,74816,6417,True,8.578877005347594e-07,,,,,,6144.714832305908,650.6415376663208,0.0002543926239013672,0.09017586708068848,1.4028301239013672,0.17721343040466309,4.472193241119385,0,41.661819463789776,26663.564456825454,0.2734717674824752,2961071.0,5037448.768238396,1000.0,50798238.247330576,,,,clip,False,0,6417,0,6417,,,,,,,,,
